OPTIM_ID,STEP_ID,PARTICLE_ID,PAR_NAME,INDEX,PAR_VALUE
39,0,11,vac_dist,2,0.344076
39,0,11,vac_dist,3,0.162673
39,0,12,vac_dist,0,0.257352
39,0,12,vac_dist,1,0.620127
39,0,12,vac_dist,2,0.0410842
39,0,12,vac_dist,3,0.0814372
39,0,13,vac_dist,0,0.176214
39,0,13,vac_dist,1,0.0133458
39,0,13,vac_dist,2,0.286441
39,0,13,vac_dist,3,0.523999
39,0,14,vac_dist,0,0.392694
39,0,14,vac_dist,1,0.23261
39,0,14,vac_dist,2,0.345212
39,0,14,vac_dist,3,0.0294841
39,0,15,vac_dist,0,0.00543901
39,0,15,vac_dist,1,0.348815
39,0,15,vac_dist,2,0.311556
39,0,15,vac_dist,3,0.334191
39,0,16,vac_dist,0,0.129513
39,0,16,vac_dist,1,0.172311
39,0,16,vac_dist,2,0.648887
39,0,16,vac_dist,3,0.049288
39,0,17,vac_dist,0,0.1004
39,0,17,vac_dist,1,0.421822
39,0,17,vac_dist,2,0.175859
39,0,17,vac_dist,3,0.301919
39,0,18,vac_dist,0,0.186904
39,0,18,vac_dist,1,0.0873354
39,0,18,vac_dist,2,0.555323
39,0,18,vac_dist,3,0.170437
39,0,19,vac_dist,0,0.209385
39,0,19,vac_dist,1,0.269644
39,0,19,vac_dist,2,0.257993
39,0,19,vac_dist,3,0.262978
39,0,20,vac_dist,0,0.0477813
39,0,20,vac_dist,1,0.0642743
39,0,20,vac_dist,2,0.388153
39,0,20,vac_dist,3,0.499791
39,0,21,vac_dist,0,0.736369
39,0,21,vac_dist,1,0.138363
39,0,21,vac_dist,2,0.123423
39,0,21,vac_dist,3,0.00184541
39,0,22,vac_dist,0,0.385437
39,0,22,vac_dist,1,0.378437
39,0,22,vac_dist,2,0.203045
39,0,22,vac_dist,3,0.0330816
39,0,23,vac_dist,0,0.482774
39,0,23,vac_dist,1,0.106277
39,0,23,vac_dist,2,0.151253
39,0,23,vac_dist,3,0.259696
39,0,24,vac_dist,0,0.316764
39,0,24,vac_dist,1,0.244359
39,0,24,vac_dist,2,0.0358036
39,0,24,vac_dist,3,0.403074
39,0,25,vac_dist,0,0.175985
39,0,25,vac_dist,1,0.305671
39,0,25,vac_dist,2,0.259029
39,0,25,vac_dist,3,0.259315
39,0,26,vac_dist,0,0.359307
39,0,26,vac_dist,1,0.104504
39,0,26,vac_dist,2,0.172333
39,0,26,vac_dist,3,0.363856
39,0,27,vac_dist,0,0.404677
39,0,27,vac_dist,1,0.462344
39,0,27,vac_dist,2,0.0114088
39,0,27,vac_dist,3,0.12157
39,0,28,vac_dist,0,0.54489
39,0,28,vac_dist,1,0.318959
39,0,28,vac_dist,2,0.105375
39,0,28,vac_dist,3,0.0307771
39,0,29,vac_dist,0,0.186563
39,0,29,vac_dist,1,0.412682
39,0,29,vac_dist,2,0.344779
39,0,29,vac_dist,3,0.0559763
39,0,30,vac_dist,0,0.417871
39,0,30,vac_dist,1,0.0701871
39,0,30,vac_dist,2,0.272437
39,0,30,vac_dist,3,0.239505
39,0,31,vac_dist,0,0.125298
39,0,31,vac_dist,1,0.285362
39,0,31,vac_dist,2,0.413956
39,0,31,vac_dist,3,0.175384
39,0,32,vac_dist,0,0.372179
39,0,32,vac_dist,1,0.475681
39,0,32,vac_dist,2,0.0144371
39,0,32,vac_dist,3,0.137703
39,0,33,vac_dist,0,0.122935
39,0,33,vac_dist,1,0.331715
39,0,33,vac_dist,2,0.293412
39,0,33,vac_dist,3,0.251938
39,0,34,vac_dist,0,0.0630187
39,0,34,vac_dist,1,0.857304
39,0,34,vac_dist,2,0.0363698
39,0,34,vac_dist,3,0.0433073
39,0,35,vac_dist,0,0.102666
39,0,35,vac_dist,1,0.258513
39,0,35,vac_dist,2,0.209638
39,0,35,vac_dist,3,0.429182
39,0,36,vac_dist,0,0.179658
39,0,36,vac_dist,1,0.227657
39,0,36,vac_dist,2,0.18598
39,0,36,vac_dist,3,0.406706
39,0,37,vac_dist,0,0.00946727
39,0,37,vac_dist,1,0.830397
39,0,37,vac_dist,2,0.0171747
39,0,37,vac_dist,3,0.142961
39,0,38,vac_dist,0,0.164276
39,0,38,vac_dist,1,0.408885
39,0,38,vac_dist,2,0.277353
39,0,38,vac_dist,3,0.149486
39,0,39,vac_dist,0,0.362515
39,0,39,vac_dist,1,0.1394
39,0,39,vac_dist,2,0.334331
39,0,39,vac_dist,3,0.163754
39,0,40,vac_dist,0,0.646738
39,0,40,vac_dist,1,0.128074
39,0,40,vac_dist,2,0.122121
39,0,40,vac_dist,3,0.103067
39,0,41,vac_dist,0,0.370062
39,0,41,vac_dist,1,0.038144
39,0,41,vac_dist,2,0.106935
39,0,41,vac_dist,3,0.484859
39,0,42,vac_dist,0,0.438104
39,0,42,vac_dist,1,0.177526
39,0,42,vac_dist,2,0.0734102
39,0,42,vac_dist,3,0.310961
39,0,43,vac_dist,0,0.366477
39,0,43,vac_dist,1,0.143058
39,0,43,vac_dist,2,0.372756
39,0,43,vac_dist,3,0.117709
39,0,44,vac_dist,0,0.131368
39,0,44,vac_dist,1,0.405012
39,0,44,vac_dist,2,0.231091
39,0,44,vac_dist,3,0.232529
39,0,45,vac_dist,0,0.271759
39,0,45,vac_dist,1,0.190139
39,0,45,vac_dist,2,0.491771
39,0,45,vac_dist,3,0.0463307
39,0,46,vac_dist,0,0.339802
39,0,46,vac_dist,1,0.215053
39,0,46,vac_dist,2,0.0624125
39,0,46,vac_dist,3,0.382733
39,0,47,vac_dist,0,0.134899
39,0,47,vac_dist,1,0.152505
39,0,47,vac_dist,2,0.404305
39,0,47,vac_dist,3,0.308291
39,0,48,vac_dist,0,0.202386
39,0,48,vac_dist,1,0.261846
39,0,48,vac_dist,2,0.443774
39,0,48,vac_dist,3,0.0919935
39,0,49,vac_dist,0,0.0822769
39,0,49,vac_dist,1,0.385711
39,0,49,vac_dist,2,0.0441193
39,0,49,vac_dist,3,0.487893
39,1,0,vac_dist,0,0.252261
39,1,0,vac_dist,1,0.454057
39,1,0,vac_dist,2,0.101832
39,1,0,vac_dist,3,0.19185
39,1,1,vac_dist,0,0.122331
39,1,1,vac_dist,1,0.230127
39,1,1,vac_dist,2,0.606154
39,1,1,vac_dist,3,0.0413882
39,1,2,vac_dist,0,0.0974753
39,1,2,vac_dist,1,0.699617
39,1,2,vac_dist,2,0.0208481
39,1,2,vac_dist,3,0.18206
39,1,3,vac_dist,0,0.712976
39,1,3,vac_dist,1,0.193024
39,1,3,vac_dist,2,0.0666237
39,1,3,vac_dist,3,0.0273759
39,1,4,vac_dist,0,0.27599
39,1,4,vac_dist,1,0.0304454
39,1,4,vac_dist,2,0.429037
39,1,4,vac_dist,3,0.264527
39,1,5,vac_dist,0,0.292006
39,1,5,vac_dist,1,0.345559
39,1,5,vac_dist,2,0.143359
39,1,5,vac_dist,3,0.219076
39,1,6,vac_dist,0,0.00555522
39,1,6,vac_dist,1,0.123232
39,1,6,vac_dist,2,0.547302
39,1,6,vac_dist,3,0.323911
39,1,7,vac_dist,0,0.586063
39,1,7,vac_dist,1,0.00666378
39,1,7,vac_dist,2,0.140368
39,1,7,vac_dist,3,0.266905
39,1,8,vac_dist,0,0.0215008
39,1,8,vac_dist,1,0.493761
39,1,8,vac_dist,2,0.0853271
39,1,8,vac_dist,3,0.399411
39,1,9,vac_dist,0,0.438104
39,1,9,vac_dist,1,0.177526
39,1,9,vac_dist,2,0.0734102
39,1,9,vac_dist,3,0.310961
39,1,10,vac_dist,0,0.730436
39,1,10,vac_dist,1,0.112778
39,1,10,vac_dist,2,0.0935336
39,1,10,vac_dist,3,0.0632528
39,1,11,vac_dist,0,0.469076
39,1,11,vac_dist,1,0.0597986
39,1,11,vac_dist,2,0.0470449
39,1,11,vac_dist,3,0.42408
39,1,12,vac_dist,0,0.00232069
39,1,12,vac_dist,1,0.544087
39,1,12,vac_dist,2,0.441684
39,1,12,vac_dist,3,0.0119078
39,1,13,vac_dist,0,0.418661
39,1,13,vac_dist,1,0.279283
39,1,13,vac_dist,2,0.130978
39,1,13,vac_dist,3,0.171078
39,1,14,vac_dist,0,0.0610157
39,1,14,vac_dist,1,0.635779
39,1,14,vac_dist,2,0.243982
39,1,14,vac_dist,3,0.0592233
39,1,15,vac_dist,0,0.408288
39,1,15,vac_dist,1,0.0406542
39,1,15,vac_dist,2,0.25739
39,1,15,vac_dist,3,0.293668
39,1,16,vac_dist,0,0.213178
39,1,16,vac_dist,1,0.170212
39,1,16,vac_dist,2,0.311497
39,1,16,vac_dist,3,0.305113
39,1,17,vac_dist,0,0.3523
39,1,17,vac_dist,1,0.0633478
39,1,17,vac_dist,2,0.523284
39,1,17,vac_dist,3,0.0610677
39,1,18,vac_dist,0,0.12475
39,1,18,vac_dist,1,0.393556
39,1,18,vac_dist,2,0.151049
39,1,18,vac_dist,3,0.330645
39,1,19,vac_dist,0,0.311077
39,1,19,vac_dist,1,0.347643
39,1,19,vac_dist,2,0.331353
39,1,19,vac_dist,3,0.00992633
39,1,20,vac_dist,0,0.0744501
39,1,20,vac_dist,1,0.757095
39,1,20,vac_dist,2,0.110321
39,1,20,vac_dist,3,0.058134
39,1,21,vac_dist,0,0.404677
39,1,21,vac_dist,1,0.462344
39,1,21,vac_dist,2,0.0114088
39,1,21,vac_dist,3,0.12157
39,1,22,vac_dist,0,0.147426
39,1,22,vac_dist,1,0.0336822
39,1,22,vac_dist,2,0.728803
39,1,22,vac_dist,3,0.0900889
39,1,23,vac_dist,0,0.402955
39,1,23,vac_dist,1,0.428428
39,1,23,vac_dist,2,0.0199152
39,1,23,vac_dist,3,0.148702
39,1,24,vac_dist,0,0.332407
39,1,24,vac_dist,1,0.427823
39,1,24,vac_dist,2,0.205529
39,1,24,vac_dist,3,0.0342415
39,1,25,vac_dist,0,0.394296
39,1,25,vac_dist,1,0.355449
39,1,25,vac_dist,2,0.0772939
39,1,25,vac_dist,3,0.172961
39,1,26,vac_dist,0,0.323261
39,1,26,vac_dist,1,0.192833
39,1,26,vac_dist,2,0.297455
39,1,26,vac_dist,3,0.186451
39,1,27,vac_dist,0,0.0296313
39,1,27,vac_dist,1,0.403234
39,1,27,vac_dist,2,0.0290643
39,1,27,vac_dist,3,0.538071
39,1,28,vac_dist,0,0.160621
39,1,28,vac_dist,1,0.441649
39,1,28,vac_dist,2,0.129903
39,1,28,vac_dist,3,0.267827
39,1,29,vac_dist,0,0.00844492
39,1,29,vac_dist,1,0.235438
39,1,29,vac_dist,2,0.233971
39,1,29,vac_dist,3,0.522146
39,1,30,vac_dist,0,0.187104
39,1,30,vac_dist,1,0.404091
39,1,30,vac_dist,2,0.268736
39,1,30,vac_dist,3,0.14007
39,1,31,vac_dist,0,0.455112
39,1,31,vac_dist,1,0.419528
39,1,31,vac_dist,2,0.0391276
39,1,31,vac_dist,3,0.0862325
39,1,32,vac_dist,0,0.282358
39,1,32,vac_dist,1,0.36414
39,1,32,vac_dist,2,0.196592
39,1,32,vac_dist,3,0.15691
39,1,33,vac_dist,0,0.0113994
39,1,33,vac_dist,1,0.700538
39,1,33,vac_dist,2,0.0721949
39,1,33,vac_dist,3,0.215868
39,1,34,vac_dist,0,0.210535
39,1,34,vac_dist,1,0.554012
39,1,34,vac_dist,2,0.125756
39,1,34,vac_dist,3,0.109698
39,1,35,vac_dist,0,0.483144
39,1,35,vac_dist,1,0.0966484
39,1,35,vac_dist,2,0.120711
39,1,35,vac_dist,3,0.299497
39,1,36,vac_dist,0,0.104163
39,1,36,vac_dist,1,0.754992
39,1,36,vac_dist,2,0.13013
39,1,36,vac_dist,3,0.0107154
39,1,37,vac_dist,0,0.115931
39,1,37,vac_dist,1,0.052903
39,1,37,vac_dist,2,0.033502
39,1,37,vac_dist,3,0.797664
39,1,38,vac_dist,0,0.173791
39,1,38,vac_dist,1,0.142704
39,1,38,vac_dist,2,0.518487
39,1,38,vac_dist,3,0.165018
39,1,39,vac_dist,0,0.164348
39,1,39,vac_dist,1,0.706898
39,1,39,vac_dist,2,0.0531086
39,1,39,vac_dist,3,0.0756454
39,1,40,vac_dist,0,0.206291
39,1,40,vac_dist,1,0.116412
39,1,40,vac_dist,2,0.0362654
39,1,40,vac_dist,3,0.641032
39,1,41,vac_dist,0,0.288537
39,1,41,vac_dist,1,0.324545
39,1,41,vac_dist,2,0.383014
39,1,41,vac_dist,3,0.00390384
39,1,42,vac_dist,0,0.259348
39,1,42,vac_dist,1,0.251814
39,1,42,vac_dist,2,0.372649
39,1,42,vac_dist,3,0.116189
39,1,43,vac_dist,0,0.262967
39,1,43,vac_dist,1,0.365143
39,1,43,vac_dist,2,0.0445572
39,1,43,vac_dist,3,0.327333
39,1,44,vac_dist,0,0.0739772
39,1,44,vac_dist,1,0.183203
39,1,44,vac_dist,2,0.678145
39,1,44,vac_dist,3,0.0646746
39,1,45,vac_dist,0,0.0887547
39,1,45,vac_dist,1,0.132018
39,1,45,vac_dist,2,0.367494
39,1,45,vac_dist,3,0.411734
39,1,46,vac_dist,0,0.0196807
39,1,46,vac_dist,1,0.48245
39,1,46,vac_dist,2,0.244342
39,1,46,vac_dist,3,0.253527
39,1,47,vac_dist,0,0.192417
39,1,47,vac_dist,1,0.60541
39,1,47,vac_dist,2,0.182463
39,1,47,vac_dist,3,0.0197106
39,1,48,vac_dist,0,0.173036
39,1,48,vac_dist,1,0.222766
39,1,48,vac_dist,2,0.149673
39,1,48,vac_dist,3,0.454525
39,1,49,vac_dist,0,0.213944
39,1,49,vac_dist,1,0.149733
39,1,49,vac_dist,2,0.601079
39,1,49,vac_dist,3,0.0352446
40,0,0,vac_dist,0,0.0603951
40,0,0,vac_dist,1,0.108869
40,0,0,vac_dist,2,0.29907
40,0,0,vac_dist,3,0.531666
40,0,1,vac_dist,0,0.195612
40,0,1,vac_dist,1,0.591833
40,0,1,vac_dist,2,0.128814
40,0,1,vac_dist,3,0.0837409
40,0,2,vac_dist,0,0.39274
40,0,2,vac_dist,1,0.281953
40,0,2,vac_dist,2,0.219118
40,0,2,vac_dist,3,0.106189
40,0,3,vac_dist,0,0.0173119
40,0,3,vac_dist,1,0.0717694
40,0,3,vac_dist,2,0.0286284
40,0,3,vac_dist,3,0.88229
40,0,4,vac_dist,0,0.191159
40,0,4,vac_dist,1,0.504961
40,0,4,vac_dist,2,0.0587216
40,0,4,vac_dist,3,0.245158
40,0,5,vac_dist,0,0.0320107
40,0,5,vac_dist,1,0.250752
40,0,5,vac_dist,2,0.00269371
40,0,5,vac_dist,3,0.714544
40,0,6,vac_dist,0,0.0451781
40,0,6,vac_dist,1,0.282839
40,0,6,vac_dist,2,0.487991
40,0,6,vac_dist,3,0.183991
40,0,7,vac_dist,0,0.402534
40,0,7,vac_dist,1,0.0216625
40,0,7,vac_dist,2,0.306384
40,0,7,vac_dist,3,0.26942
40,0,8,vac_dist,0,0.416076
40,0,8,vac_dist,1,0.0116718
40,0,8,vac_dist,2,0.132676
40,0,8,vac_dist,3,0.439577
40,0,9,vac_dist,0,0.283214
40,0,9,vac_dist,1,0.0405093
40,0,9,vac_dist,2,0.622883
40,0,9,vac_dist,3,0.0533937
40,0,10,vac_dist,0,0.158787
40,0,10,vac_dist,1,0.33847
40,0,10,vac_dist,2,0.430491
40,0,10,vac_dist,3,0.0722511
40,0,11,vac_dist,0,0.11122
40,0,11,vac_dist,1,0.180408
40,0,11,vac_dist,2,0.465633
40,0,11,vac_dist,3,0.242739
40,0,12,vac_dist,0,0.03985
40,0,12,vac_dist,1,0.5926
40,0,12,vac_dist,2,0.332232
40,0,12,vac_dist,3,0.0353176
40,0,13,vac_dist,0,0.197968
40,0,13,vac_dist,1,0.365347
40,0,13,vac_dist,2,0.347532
40,0,13,vac_dist,3,0.0891537
40,0,14,vac_dist,0,0.0508871
40,0,14,vac_dist,1,0.0498547
40,0,14,vac_dist,2,0.60023
40,0,14,vac_dist,3,0.299028
40,0,15,vac_dist,0,0.270012
40,0,15,vac_dist,1,0.309
40,0,15,vac_dist,2,0.0433171
40,0,15,vac_dist,3,0.377671
40,0,16,vac_dist,0,0.105258
40,0,16,vac_dist,1,0.42506
40,0,16,vac_dist,2,0.332176
40,0,16,vac_dist,3,0.137506
40,0,17,vac_dist,0,0.0388342
40,0,17,vac_dist,1,0.193892
40,0,17,vac_dist,2,0.536918
40,0,17,vac_dist,3,0.230355
40,0,18,vac_dist,0,0.747939
40,0,18,vac_dist,1,0.0294483
40,0,18,vac_dist,2,0.204487
40,0,18,vac_dist,3,0.018126
40,0,19,vac_dist,0,0.0924027
40,0,19,vac_dist,1,0.320575
40,0,19,vac_dist,2,0.14749
40,0,19,vac_dist,3,0.439533
40,0,20,vac_dist,0,0.019673
40,0,20,vac_dist,1,0.82364
40,0,20,vac_dist,2,0.0118392
40,0,20,vac_dist,3,0.144848
40,0,21,vac_dist,0,0.0563586
40,0,21,vac_dist,1,0.155741
40,0,21,vac_dist,2,0.114189
40,0,21,vac_dist,3,0.673712
40,0,22,vac_dist,0,0.278176
40,0,22,vac_dist,1,0.302157
40,0,22,vac_dist,2,0.36476
40,0,22,vac_dist,3,0.0549061
40,0,23,vac_dist,0,0.0630336
40,0,23,vac_dist,1,0.0911418
40,0,23,vac_dist,2,0.268907
40,0,23,vac_dist,3,0.576918
40,0,24,vac_dist,0,0.445019
40,0,24,vac_dist,1,0.404564
40,0,24,vac_dist,2,0.0674533
40,0,24,vac_dist,3,0.0829632
40,0,25,vac_dist,0,0.11333
40,0,25,vac_dist,1,0.184407
40,0,25,vac_dist,2,0.368915
40,0,25,vac_dist,3,0.333348
40,0,26,vac_dist,0,0.0408699
40,0,26,vac_dist,1,0.303418
40,0,26,vac_dist,2,0.170468
40,0,26,vac_dist,3,0.485244
40,0,27,vac_dist,0,0.654845
40,0,27,vac_dist,1,0.0430065
40,0,27,vac_dist,2,0.113344
40,0,27,vac_dist,3,0.188805
40,0,28,vac_dist,0,0.0648791
40,0,28,vac_dist,1,0.108705
40,0,28,vac_dist,2,0.576543
40,0,28,vac_dist,3,0.249874
40,0,29,vac_dist,0,0.252403
40,0,29,vac_dist,1,0.000908413
40,0,29,vac_dist,2,0.309562
40,0,29,vac_dist,3,0.437126
40,0,30,vac_dist,0,0.379849
40,0,30,vac_dist,1,0.330578
40,0,30,vac_dist,2,0.188899
40,0,30,vac_dist,3,0.100673
40,0,31,vac_dist,0,0.341752
40,0,31,vac_dist,1,0.357441
40,0,31,vac_dist,2,0.0888547
40,0,31,vac_dist,3,0.211952
40,0,32,vac_dist,0,0.271471
40,0,32,vac_dist,1,0.193079
40,0,32,vac_dist,2,0.482395
40,0,32,vac_dist,3,0.0530546
40,0,33,vac_dist,0,0.768936
40,0,33,vac_dist,1,0.0193835
40,0,33,vac_dist,2,0.143298
40,0,33,vac_dist,3,0.0683821
40,0,34,vac_dist,0,0.0677273
40,0,34,vac_dist,1,0.272506
40,0,34,vac_dist,2,0.280051
40,0,34,vac_dist,3,0.379715
40,0,35,vac_dist,0,0.356549
40,0,35,vac_dist,1,0.356735
40,0,35,vac_dist,2,0.188714
40,0,35,vac_dist,3,0.0980021
40,0,36,vac_dist,0,0.536823
40,0,36,vac_dist,1,0.0206527
40,0,36,vac_dist,2,0.300372
40,0,36,vac_dist,3,0.142153
40,0,37,vac_dist,0,0.0817115
40,0,37,vac_dist,1,0.283197
40,0,37,vac_dist,2,0.154433
40,0,37,vac_dist,3,0.480659
40,0,38,vac_dist,0,0.485624
40,0,38,vac_dist,1,0.000485145
40,0,38,vac_dist,2,0.320522
40,0,38,vac_dist,3,0.193369
40,0,39,vac_dist,0,0.476715
40,0,39,vac_dist,1,0.0851398
40,0,39,vac_dist,2,0.0154656
40,0,39,vac_dist,3,0.422679
40,0,40,vac_dist,0,0.354374
40,0,40,vac_dist,1,0.313962
40,0,40,vac_dist,2,0.113877
40,0,40,vac_dist,3,0.217787
40,0,41,vac_dist,0,0.107845
40,0,41,vac_dist,1,0.419391
40,0,41,vac_dist,2,0.316431
40,0,41,vac_dist,3,0.156333
40,0,42,vac_dist,0,0.231126
40,0,42,vac_dist,1,0.105412
40,0,42,vac_dist,2,0.297941
40,0,42,vac_dist,3,0.365521
40,0,43,vac_dist,0,0.319443
40,0,43,vac_dist,1,0.313684
40,0,43,vac_dist,2,0.120196
40,0,43,vac_dist,3,0.246678
40,0,44,vac_dist,0,0.345249
40,0,44,vac_dist,1,0.260544
40,0,44,vac_dist,2,0.123025
40,0,44,vac_dist,3,0.271182
40,0,45,vac_dist,0,0.0416595
40,0,45,vac_dist,1,0.228517
40,0,45,vac_dist,2,0.0112681
40,0,45,vac_dist,3,0.718556
40,0,46,vac_dist,0,0.147548
40,0,46,vac_dist,1,0.501348
40,0,46,vac_dist,2,0.200844
40,0,46,vac_dist,3,0.15026
40,0,47,vac_dist,0,0.458283
40,0,47,vac_dist,1,0.0438708
40,0,47,vac_dist,2,0.124963
40,0,47,vac_dist,3,0.372882
40,0,48,vac_dist,0,0.09434
40,0,48,vac_dist,1,0.499792
40,0,48,vac_dist,2,0.313471
40,0,48,vac_dist,3,0.0923969
40,0,49,vac_dist,0,0.448464
40,0,49,vac_dist,1,0.113926
40,0,49,vac_dist,2,0.0316799
40,0,49,vac_dist,3,0.405929
40,1,0,vac_dist,0,0.0457293
40,1,0,vac_dist,1,0.376457
40,1,0,vac_dist,2,0.130838
40,1,0,vac_dist,3,0.446976
40,1,1,vac_dist,0,0.0269892
40,1,1,vac_dist,1,0.263945
40,1,1,vac_dist,2,0.239068
40,1,1,vac_dist,3,0.469998
40,1,2,vac_dist,0,0.0294886
40,1,2,vac_dist,1,0.526438
40,1,2,vac_dist,2,0.0483164
40,1,2,vac_dist,3,0.395757
40,1,3,vac_dist,0,0.404397
40,1,3,vac_dist,1,0.350147
40,1,3,vac_dist,2,0.171608
40,1,3,vac_dist,3,0.0738481
40,1,4,vac_dist,0,0.1538
40,1,4,vac_dist,1,0.367901
40,1,4,vac_dist,2,0.333098
40,1,4,vac_dist,3,0.145202
40,1,5,vac_dist,0,0.275075
40,1,5,vac_dist,1,0.253758
40,1,5,vac_dist,2,0.198159
40,1,5,vac_dist,3,0.273008
40,1,6,vac_dist,0,0.136238
40,1,6,vac_dist,1,0.239789
40,1,6,vac_dist,2,0.261921
40,1,6,vac_dist,3,0.362052
40,1,7,vac_dist,0,0.122324
40,1,7,vac_dist,1,0.27705
40,1,7,vac_dist,2,0.0380592
40,1,7,vac_dist,3,0.562566
40,1,8,vac_dist,0,0.0777041
40,1,8,vac_dist,1,0.372134
40,1,8,vac_dist,2,0.24426
40,1,8,vac_dist,3,0.305901
40,1,9,vac_dist,0,0.333337
40,1,9,vac_dist,1,0.295731
40,1,9,vac_dist,2,0.184117
40,1,9,vac_dist,3,0.186814
40,1,10,vac_dist,0,0.100296
40,1,10,vac_dist,1,0.620616
40,1,10,vac_dist,2,0.174087
40,1,10,vac_dist,3,0.105001
40,1,11,vac_dist,0,0.43373
40,1,11,vac_dist,1,0.297316
40,1,11,vac_dist,2,0.0492237
40,1,11,vac_dist,3,0.219731
40,1,12,vac_dist,0,0.361735
40,1,12,vac_dist,1,0.274794
40,1,12,vac_dist,2,0.0208513
40,1,12,vac_dist,3,0.342619
40,1,13,vac_dist,0,0.0272272
40,1,13,vac_dist,1,0.392804
40,1,13,vac_dist,2,0.305726
40,1,13,vac_dist,3,0.274243
40,1,14,vac_dist,0,0.554012
40,1,14,vac_dist,1,0.254196
40,1,14,vac_dist,2,0.0439853
40,1,14,vac_dist,3,0.147806
40,1,15,vac_dist,0,0.0278068
40,1,15,vac_dist,1,0.363595
40,1,15,vac_dist,2,0.345052
40,1,15,vac_dist,3,0.263546
40,1,16,vac_dist,0,0.269153
40,1,16,vac_dist,1,0.448235
40,1,16,vac_dist,2,0.147921
40,1,16,vac_dist,3,0.134691
40,1,17,vac_dist,0,0.624625
40,1,17,vac_dist,1,0.215888
40,1,17,vac_dist,2,0.00185895
40,1,17,vac_dist,3,0.157628
40,1,18,vac_dist,0,0.238843
40,1,18,vac_dist,1,0.455289
40,1,18,vac_dist,2,0.140722
40,1,18,vac_dist,3,0.165147
40,1,19,vac_dist,0,0.680859
40,1,19,vac_dist,1,0.0738204
40,1,19,vac_dist,2,0.0573173
40,1,19,vac_dist,3,0.188004
40,1,20,vac_dist,0,0.0536523
40,1,20,vac_dist,1,0.371792
40,1,20,vac_dist,2,0.398393
40,1,20,vac_dist,3,0.176163
40,1,21,vac_dist,0,0.261817
40,1,21,vac_dist,1,0.238132
40,1,21,vac_dist,2,0.0908992
40,1,21,vac_dist,3,0.409152
40,1,22,vac_dist,0,0.189071
40,1,22,vac_dist,1,0.42978
40,1,22,vac_dist,2,0.0305596
40,1,22,vac_dist,3,0.35059
40,1,23,vac_dist,0,0.455418
40,1,23,vac_dist,1,0.278406
40,1,23,vac_dist,2,0.154064
40,1,23,vac_dist,3,0.112112
40,1,24,vac_dist,0,0.313631
40,1,24,vac_dist,1,0.243374
40,1,24,vac_dist,2,0.106942
40,1,24,vac_dist,3,0.336053
40,1,25,vac_dist,0,0.162857
40,1,25,vac_dist,1,0.0741737
40,1,25,vac_dist,2,0.161837
40,1,25,vac_dist,3,0.601132
40,1,26,vac_dist,0,0.364419
40,1,26,vac_dist,1,0.0837268
40,1,26,vac_dist,2,0.00653511
40,1,26,vac_dist,3,0.545319
40,1,27,vac_dist,0,0.181289
40,1,27,vac_dist,1,0.124837
40,1,27,vac_dist,2,0.0187584
40,1,27,vac_dist,3,0.675116
40,1,28,vac_dist,0,0.166493
40,1,28,vac_dist,1,0.189785
40,1,28,vac_dist,2,0.348994
40,1,28,vac_dist,3,0.294728
40,1,29,vac_dist,0,0.0880876
40,1,29,vac_dist,1,0.482512
40,1,29,vac_dist,2,0.414641
40,1,29,vac_dist,3,0.014759
40,1,30,vac_dist,0,0.361725
40,1,30,vac_dist,1,0.342612
40,1,30,vac_dist,2,0.168735
40,1,30,vac_dist,3,0.126928
40,1,31,vac_dist,0,0.20564
40,1,31,vac_dist,1,0.362507
40,1,31,vac_dist,2,0.178885
40,1,31,vac_dist,3,0.252968
40,1,32,vac_dist,0,0.0548617
40,1,32,vac_dist,1,0.397548
40,1,32,vac_dist,2,0.158226
40,1,32,vac_dist,3,0.389364
40,1,33,vac_dist,0,0.0298689
40,1,33,vac_dist,1,0.668037
40,1,33,vac_dist,2,0.26011
40,1,33,vac_dist,3,0.0419847
40,1,34,vac_dist,0,0.0140603
40,1,34,vac_dist,1,0.548696
40,1,34,vac_dist,2,0.0400718
40,1,34,vac_dist,3,0.397172
40,1,35,vac_dist,0,0.570098
40,1,35,vac_dist,1,0.104584
40,1,35,vac_dist,2,0.115009
40,1,35,vac_dist,3,0.210309
40,1,36,vac_dist,0,0.239261
40,1,36,vac_dist,1,0.476752
40,1,36,vac_dist,2,0.17729
40,1,36,vac_dist,3,0.106698
40,1,37,vac_dist,0,0.0694648
40,1,37,vac_dist,1,0.688235
40,1,37,vac_dist,2,0.101138
40,1,37,vac_dist,3,0.141163
40,1,38,vac_dist,0,0.074091
40,1,38,vac_dist,1,0.322796
40,1,38,vac_dist,2,0.108449
40,1,38,vac_dist,3,0.494664
40,1,39,vac_dist,0,0.0602319
40,1,39,vac_dist,1,0.066107
40,1,39,vac_dist,2,0.403686
40,1,39,vac_dist,3,0.469975
40,1,40,vac_dist,0,0.157731
40,1,40,vac_dist,1,0.462913
40,1,40,vac_dist,2,0.142098
40,1,40,vac_dist,3,0.237258
40,1,41,vac_dist,0,0.182189
40,1,41,vac_dist,1,0.334527
40,1,41,vac_dist,2,0.018111
40,1,41,vac_dist,3,0.465173
40,1,42,vac_dist,0,0.573674
40,1,42,vac_dist,1,0.199259
40,1,42,vac_dist,2,0.2134
40,1,42,vac_dist,3,0.0136666
