OPTIM_ID,STEP_ID,PARTICLE_ID,PAR_NAME,INDEX,PAR_VALUE
39,1,30,vac_dist,2,0.151164
39,1,30,vac_dist,3,0.118202
39,1,31,vac_dist,0,0.284194
39,1,31,vac_dist,1,0.30661
39,1,31,vac_dist,2,0.369029
39,1,31,vac_dist,3,0.0401666
39,1,32,vac_dist,0,0.212575
39,1,32,vac_dist,1,0.158281
39,1,32,vac_dist,2,0.618262
39,1,32,vac_dist,3,0.0108825
39,1,33,vac_dist,0,0.3242
39,1,33,vac_dist,1,0.19148
39,1,33,vac_dist,2,0.441503
39,1,33,vac_dist,3,0.042817
39,1,34,vac_dist,0,0.440065
39,1,34,vac_dist,1,0.0532856
39,1,34,vac_dist,2,0.103204
39,1,34,vac_dist,3,0.403446
39,1,35,vac_dist,0,0.450283
39,1,35,vac_dist,1,0.101776
39,1,35,vac_dist,2,0.0915806
39,1,35,vac_dist,3,0.35636
39,1,36,vac_dist,0,0.037068
39,1,36,vac_dist,1,0.00518222
39,1,36,vac_dist,2,0.257848
39,1,36,vac_dist,3,0.699902
39,1,37,vac_dist,0,0.0593581
39,1,37,vac_dist,1,0.463288
39,1,37,vac_dist,2,0.44573
39,1,37,vac_dist,3,0.0316242
39,1,38,vac_dist,0,0.0845427
39,1,38,vac_dist,1,0.483707
39,1,38,vac_dist,2,0.171934
39,1,38,vac_dist,3,0.259817
39,1,39,vac_dist,0,0.290081
39,1,39,vac_dist,1,0.61896
39,1,39,vac_dist,2,0.0646954
39,1,39,vac_dist,3,0.0262636
39,1,40,vac_dist,0,0.112598
39,1,40,vac_dist,1,0.1649
39,1,40,vac_dist,2,0.381066
39,1,40,vac_dist,3,0.341436
39,1,41,vac_dist,0,0.695988
39,1,41,vac_dist,1,0.158156
39,1,41,vac_dist,2,0.133922
39,1,41,vac_dist,3,0.0119345
39,1,42,vac_dist,0,0.103801
39,1,42,vac_dist,1,0.402847
39,1,42,vac_dist,2,0.095008
39,1,42,vac_dist,3,0.398344
39,1,43,vac_dist,0,0.474936
39,1,43,vac_dist,1,0.29306
39,1,43,vac_dist,2,0.10612
39,1,43,vac_dist,3,0.125884
39,1,44,vac_dist,0,0.22998
39,1,44,vac_dist,1,0.350636
39,1,44,vac_dist,2,0.17007
39,1,44,vac_dist,3,0.249314
39,1,45,vac_dist,0,0.0164122
39,1,45,vac_dist,1,0.363389
39,1,45,vac_dist,2,0.157203
39,1,45,vac_dist,3,0.462995
39,1,46,vac_dist,0,0.17921
39,1,46,vac_dist,1,0.381609
39,1,46,vac_dist,2,0.123497
39,1,46,vac_dist,3,0.315685
39,1,47,vac_dist,0,0.0961898
39,1,47,vac_dist,1,0.0581714
39,1,47,vac_dist,2,0.725402
39,1,47,vac_dist,3,0.120237
39,1,48,vac_dist,0,0.0863356
39,1,48,vac_dist,1,0.513944
39,1,48,vac_dist,2,0.140462
39,1,48,vac_dist,3,0.259259
39,1,49,vac_dist,0,0.401037
39,1,49,vac_dist,1,0.193206
39,1,49,vac_dist,2,0.126026
39,1,49,vac_dist,3,0.279731
40,0,0,vac_dist,0,0.532927
40,0,0,vac_dist,1,0.327278
40,0,0,vac_dist,2,0.017359
40,0,0,vac_dist,3,0.122436
40,0,1,vac_dist,0,0.240039
40,0,1,vac_dist,1,0.351048
40,0,1,vac_dist,2,0.327959
40,0,1,vac_dist,3,0.0809541
40,0,2,vac_dist,0,0.00894255
40,0,2,vac_dist,1,0.458341
40,0,2,vac_dist,2,0.465207
40,0,2,vac_dist,3,0.0675094
40,0,3,vac_dist,0,0.322319
40,0,3,vac_dist,1,0.432637
40,0,3,vac_dist,2,0.17939
40,0,3,vac_dist,3,0.0656542
40,0,4,vac_dist,0,0.426001
40,0,4,vac_dist,1,0.339199
40,0,4,vac_dist,2,0.22069
40,0,4,vac_dist,3,0.0141094
40,0,5,vac_dist,0,0.0386034
40,0,5,vac_dist,1,0.440437
40,0,5,vac_dist,2,0.334428
40,0,5,vac_dist,3,0.186532
40,0,6,vac_dist,0,0.398063
40,0,6,vac_dist,1,0.163225
40,0,6,vac_dist,2,0.360179
40,0,6,vac_dist,3,0.0785322
40,0,7,vac_dist,0,0.338065
40,0,7,vac_dist,1,0.521028
40,0,7,vac_dist,2,0.0257605
40,0,7,vac_dist,3,0.115147
40,0,8,vac_dist,0,0.0363062
40,0,8,vac_dist,1,0.215111
40,0,8,vac_dist,2,0.513321
40,0,8,vac_dist,3,0.235262
40,0,9,vac_dist,0,0.193958
40,0,9,vac_dist,1,0.238105
40,0,9,vac_dist,2,0.467503
40,0,9,vac_dist,3,0.100435
40,0,10,vac_dist,0,0.182064
40,0,10,vac_dist,1,0.306374
40,0,10,vac_dist,2,0.306853
40,0,10,vac_dist,3,0.204708
40,0,11,vac_dist,0,0.184464
40,0,11,vac_dist,1,0.159959
40,0,11,vac_dist,2,0.480593
40,0,11,vac_dist,3,0.174984
40,0,12,vac_dist,0,0.273252
40,0,12,vac_dist,1,0.154769
40,0,12,vac_dist,2,0.456011
40,0,12,vac_dist,3,0.115968
40,0,13,vac_dist,0,0.13846
40,0,13,vac_dist,1,0.561423
40,0,13,vac_dist,2,0.00372967
40,0,13,vac_dist,3,0.296387
40,0,14,vac_dist,0,0.437907
40,0,14,vac_dist,1,0.0499405
40,0,14,vac_dist,2,0.133793
40,0,14,vac_dist,3,0.37836
40,0,15,vac_dist,0,0.458444
40,0,15,vac_dist,1,0.180691
40,0,15,vac_dist,2,0.311665
40,0,15,vac_dist,3,0.0491995
40,0,16,vac_dist,0,0.365535
40,0,16,vac_dist,1,0.0774707
40,0,16,vac_dist,2,0.503397
40,0,16,vac_dist,3,0.0535967
40,0,17,vac_dist,0,0.342794
40,0,17,vac_dist,1,0.326377
40,0,17,vac_dist,2,0.0625051
40,0,17,vac_dist,3,0.268324
40,0,18,vac_dist,0,0.534063
40,0,18,vac_dist,1,0.215132
40,0,18,vac_dist,2,0.169963
40,0,18,vac_dist,3,0.0808424
40,0,19,vac_dist,0,0.565043
40,0,19,vac_dist,1,0.13405
40,0,19,vac_dist,2,0.239532
40,0,19,vac_dist,3,0.0613749
40,0,20,vac_dist,0,0.287374
40,0,20,vac_dist,1,0.0914163
40,0,20,vac_dist,2,0.569779
40,0,20,vac_dist,3,0.0514304
40,0,21,vac_dist,0,0.16419
40,0,21,vac_dist,1,0.0197285
40,0,21,vac_dist,2,0.0955619
40,0,21,vac_dist,3,0.72052
40,0,22,vac_dist,0,0.443781
40,0,22,vac_dist,1,0.205335
40,0,22,vac_dist,2,0.0381264
40,0,22,vac_dist,3,0.312757
40,0,23,vac_dist,0,0.263102
40,0,23,vac_dist,1,0.54078
40,0,23,vac_dist,2,0.0857459
40,0,23,vac_dist,3,0.110372
40,0,24,vac_dist,0,0.178258
40,0,24,vac_dist,1,0.195496
40,0,24,vac_dist,2,0.570477
40,0,24,vac_dist,3,0.0557698
40,0,25,vac_dist,0,0.234599
40,0,25,vac_dist,1,0.0691204
40,0,25,vac_dist,2,0.387414
40,0,25,vac_dist,3,0.308867
40,0,26,vac_dist,0,0.461652
40,0,26,vac_dist,1,0.195341
40,0,26,vac_dist,2,0.0280862
40,0,26,vac_dist,3,0.314921
40,0,27,vac_dist,0,0.452031
40,0,27,vac_dist,1,0.37183
40,0,27,vac_dist,2,0.0779932
40,0,27,vac_dist,3,0.0981455
40,0,28,vac_dist,0,0.168994
40,0,28,vac_dist,1,0.478595
40,0,28,vac_dist,2,0.0146752
40,0,28,vac_dist,3,0.337736
40,0,29,vac_dist,0,0.240369
40,0,29,vac_dist,1,0.388496
40,0,29,vac_dist,2,0.18763
40,0,29,vac_dist,3,0.183505
40,0,30,vac_dist,0,0.233096
40,0,30,vac_dist,1,0.0714261
40,0,30,vac_dist,2,0.000112081
40,0,30,vac_dist,3,0.695366
40,0,31,vac_dist,0,0.0332733
40,0,31,vac_dist,1,0.47523
40,0,31,vac_dist,2,0.351924
40,0,31,vac_dist,3,0.139572
40,0,32,vac_dist,0,0.0417538
40,0,32,vac_dist,1,0.266917
40,0,32,vac_dist,2,0.252325
40,0,32,vac_dist,3,0.439005
40,0,33,vac_dist,0,0.577051
40,0,33,vac_dist,1,0.146076
40,0,33,vac_dist,2,0.112027
40,0,33,vac_dist,3,0.164845
40,0,34,vac_dist,0,0.0171048
40,0,34,vac_dist,1,0.288123
40,0,34,vac_dist,2,0.0551701
40,0,34,vac_dist,3,0.639602
40,0,35,vac_dist,0,0.034869
40,0,35,vac_dist,1,0.454641
40,0,35,vac_dist,2,0.204462
40,0,35,vac_dist,3,0.306028
40,0,36,vac_dist,0,0.0664883
40,0,36,vac_dist,1,0.697673
40,0,36,vac_dist,2,0.0114154
40,0,36,vac_dist,3,0.224423
40,0,37,vac_dist,0,0.0282008
40,0,37,vac_dist,1,0.448099
40,0,37,vac_dist,2,0.418178
40,0,37,vac_dist,3,0.105522
40,0,38,vac_dist,0,0.214597
40,0,38,vac_dist,1,0.0557622
40,0,38,vac_dist,2,0.0824302
40,0,38,vac_dist,3,0.647211
40,0,39,vac_dist,0,0.101186
40,0,39,vac_dist,1,0.533907
40,0,39,vac_dist,2,0.0207185
40,0,39,vac_dist,3,0.344189
40,0,40,vac_dist,0,0.771974
40,0,40,vac_dist,1,0.11664
40,0,40,vac_dist,2,0.0575603
40,0,40,vac_dist,3,0.0538256
40,0,41,vac_dist,0,0.0446516
40,0,41,vac_dist,1,0.268245
40,0,41,vac_dist,2,0.108694
40,0,41,vac_dist,3,0.578408
40,0,42,vac_dist,0,0.414275
40,0,42,vac_dist,1,0.324852
40,0,42,vac_dist,2,0.12645
40,0,42,vac_dist,3,0.134424
40,0,43,vac_dist,0,0.142024
40,0,43,vac_dist,1,0.194741
40,0,43,vac_dist,2,0.38692
40,0,43,vac_dist,3,0.276315
40,0,44,vac_dist,0,0.181336
40,0,44,vac_dist,1,0.195901
40,0,44,vac_dist,2,0.329639
40,0,44,vac_dist,3,0.293124
40,0,45,vac_dist,0,0.100098
40,0,45,vac_dist,1,0.274144
40,0,45,vac_dist,2,0.29387
40,0,45,vac_dist,3,0.331887
40,0,46,vac_dist,0,0.219879
40,0,46,vac_dist,1,0.617338
40,0,46,vac_dist,2,0.0937866
40,0,46,vac_dist,3,0.0689962
40,0,47,vac_dist,0,0.334693
40,0,47,vac_dist,1,0.0730041
40,0,47,vac_dist,2,0.136447
40,0,47,vac_dist,3,0.455856
40,0,48,vac_dist,0,0.336315
40,0,48,vac_dist,1,0.0323979
40,0,48,vac_dist,2,0.535143
40,0,48,vac_dist,3,0.0961449
40,0,49,vac_dist,0,0.017026
40,0,49,vac_dist,1,0.011394
40,0,49,vac_dist,2,0.097781
40,0,49,vac_dist,3,0.873799
40,1,0,vac_dist,0,0.46873
40,1,0,vac_dist,1,0.240581
40,1,0,vac_dist,2,0.265167
40,1,0,vac_dist,3,0.0255217
40,1,1,vac_dist,0,0.100706
40,1,1,vac_dist,1,0.493397
40,1,1,vac_dist,2,0.198116
40,1,1,vac_dist,3,0.207782
40,1,2,vac_dist,0,0.206727
40,1,2,vac_dist,1,0.673605
40,1,2,vac_dist,2,0.0811625
40,1,2,vac_dist,3,0.0385054
40,1,3,vac_dist,0,0.015387
40,1,3,vac_dist,1,0.562794
40,1,3,vac_dist,2,0.39111
40,1,3,vac_dist,3,0.0307087
40,1,4,vac_dist,0,0.147647
40,1,4,vac_dist,1,0.394893
40,1,4,vac_dist,2,0.400003
40,1,4,vac_dist,3,0.0574558
40,1,5,vac_dist,0,0.113748
40,1,5,vac_dist,1,0.117089
40,1,5,vac_dist,2,0.171522
40,1,5,vac_dist,3,0.597641
40,1,6,vac_dist,0,0.145078
40,1,6,vac_dist,1,0.409061
40,1,6,vac_dist,2,0.18983
40,1,6,vac_dist,3,0.256031
40,1,7,vac_dist,0,0.38544
40,1,7,vac_dist,1,0.107457
40,1,7,vac_dist,2,0.143505
40,1,7,vac_dist,3,0.363598
40,1,8,vac_dist,0,0.0947675
40,1,8,vac_dist,1,0.183082
40,1,8,vac_dist,2,0.195362
40,1,8,vac_dist,3,0.526789
40,1,9,vac_dist,0,0.280109
40,1,9,vac_dist,1,0.0239383
40,1,9,vac_dist,2,0.101142
40,1,9,vac_dist,3,0.594811
40,1,10,vac_dist,0,0.0558754
40,1,10,vac_dist,1,0.593417
40,1,10,vac_dist,2,0.12455
40,1,10,vac_dist,3,0.226157
40,1,11,vac_dist,0,0.860258
40,1,11,vac_dist,1,0.0232821
40,1,11,vac_dist,2,0.00519341
40,1,11,vac_dist,3,0.111267
40,1,12,vac_dist,0,0.530879
40,1,12,vac_dist,1,0.197222
40,1,12,vac_dist,2,0.184265
40,1,12,vac_dist,3,0.0876336
40,1,13,vac_dist,0,0.410223
40,1,13,vac_dist,1,0.201169
40,1,13,vac_dist,2,0.11256
40,1,13,vac_dist,3,0.276047
40,1,14,vac_dist,0,0.159886
40,1,14,vac_dist,1,0.131433
40,1,14,vac_dist,2,0.114597
40,1,14,vac_dist,3,0.594084
40,1,15,vac_dist,0,0.119722
40,1,15,vac_dist,1,0.0729334
40,1,15,vac_dist,2,0.764462
40,1,15,vac_dist,3,0.0428818
40,1,16,vac_dist,0,0.199456
40,1,16,vac_dist,1,0.43126
40,1,16,vac_dist,2,0.136778
40,1,16,vac_dist,3,0.232506
40,1,17,vac_dist,0,0.0628535
40,1,17,vac_dist,1,0.753645
40,1,17,vac_dist,2,0.137784
40,1,17,vac_dist,3,0.0457177
40,1,18,vac_dist,0,0.536856
40,1,18,vac_dist,1,0.0892681
40,1,18,vac_dist,2,0.0174086
40,1,18,vac_dist,3,0.356467
40,1,19,vac_dist,0,0.0400486
40,1,19,vac_dist,1,0.07592
40,1,19,vac_dist,2,0.404148
40,1,19,vac_dist,3,0.479884
40,1,20,vac_dist,0,0.123525
40,1,20,vac_dist,1,0.471332
40,1,20,vac_dist,2,0.311506
40,1,20,vac_dist,3,0.0936372
40,1,21,vac_dist,0,0.00936699
40,1,21,vac_dist,1,0.0211411
40,1,21,vac_dist,2,0.944809
40,1,21,vac_dist,3,0.0246827
40,1,22,vac_dist,0,0.204114
40,1,22,vac_dist,1,0.767854
40,1,22,vac_dist,2,0.0181182
40,1,22,vac_dist,3,0.00991442
40,1,23,vac_dist,0,0.326064
40,1,23,vac_dist,1,0.418683
40,1,23,vac_dist,2,0.236928
40,1,23,vac_dist,3,0.018325
40,1,24,vac_dist,0,0.0379007
40,1,24,vac_dist,1,0.375942
40,1,24,vac_dist,2,0.0231242
40,1,24,vac_dist,3,0.563033
40,1,25,vac_dist,0,0.254104
40,1,25,vac_dist,1,0.267143
40,1,25,vac_dist,2,0.3642
40,1,25,vac_dist,3,0.114553
40,1,26,vac_dist,0,0.0221176
40,1,26,vac_dist,1,0.19168
40,1,26,vac_dist,2,0.737766
40,1,26,vac_dist,3,0.0484364
40,1,27,vac_dist,0,0.265683
40,1,27,vac_dist,1,0.00843948
40,1,27,vac_dist,2,0.0227481
40,1,27,vac_dist,3,0.703129
40,1,28,vac_dist,0,0.271103
40,1,28,vac_dist,1,0.662763
40,1,28,vac_dist,2,0.0194142
40,1,28,vac_dist,3,0.0467205
40,1,29,vac_dist,0,0.403576
40,1,29,vac_dist,1,0.202041
40,1,29,vac_dist,2,0.0419304
40,1,29,vac_dist,3,0.352452
40,1,30,vac_dist,0,0.173314
40,1,30,vac_dist,1,0.493192
40,1,30,vac_dist,2,0.182894
40,1,30,vac_dist,3,0.150601
40,1,31,vac_dist,0,0.513241
40,1,31,vac_dist,1,0.250667
40,1,31,vac_dist,2,0.106249
40,1,31,vac_dist,3,0.129843
40,1,32,vac_dist,0,0.0782536
40,1,32,vac_dist,1,0.445502
40,1,32,vac_dist,2,0.154049
40,1,32,vac_dist,3,0.322196
40,1,33,vac_dist,0,0.194768
40,1,33,vac_dist,1,0.24074
40,1,33,vac_dist,2,0.188634
40,1,33,vac_dist,3,0.375858
40,1,34,vac_dist,0,0.234509
40,1,34,vac_dist,1,0.209659
40,1,34,vac_dist,2,0.403778
40,1,34,vac_dist,3,0.152054
40,1,35,vac_dist,0,0.683501
40,1,35,vac_dist,1,0.0195296
40,1,35,vac_dist,2,0.0264715
40,1,35,vac_dist,3,0.270498
40,1,36,vac_dist,0,0.342616
40,1,36,vac_dist,1,0.615361
40,1,36,vac_dist,2,0.0138272
40,1,36,vac_dist,3,0.0281958
40,1,37,vac_dist,0,0.0251024
40,1,37,vac_dist,1,0.34868
40,1,37,vac_dist,2,0.163442
40,1,37,vac_dist,3,0.462776
40,1,38,vac_dist,0,0.0712176
40,1,38,vac_dist,1,0.396255
40,1,38,vac_dist,2,0.173152
40,1,38,vac_dist,3,0.359376
40,1,39,vac_dist,0,0.184332
40,1,39,vac_dist,1,0.480695
40,1,39,vac_dist,2,0.0722038
40,1,39,vac_dist,3,0.262769
40,1,40,vac_dist,0,0.310776
40,1,40,vac_dist,1,0.0694027
40,1,40,vac_dist,2,0.121424
40,1,40,vac_dist,3,0.498397
40,1,41,vac_dist,0,0.302159
40,1,41,vac_dist,1,0.228268
40,1,41,vac_dist,2,0.321664
40,1,41,vac_dist,3,0.147908
40,1,42,vac_dist,0,0.741085
40,1,42,vac_dist,1,0.00291568
40,1,42,vac_dist,2,0.0398534
40,1,42,vac_dist,3,0.216146
40,1,43,vac_dist,0,0.280445
40,1,43,vac_dist,1,0.300918
40,1,43,vac_dist,2,0.0757155
40,1,43,vac_dist,3,0.342921
40,1,44,vac_dist,0,0.418545
40,1,44,vac_dist,1,0.0793994
40,1,44,vac_dist,2,0.123149
40,1,44,vac_dist,3,0.378906
40,1,45,vac_dist,0,0.0512655
40,1,45,vac_dist,1,0.276448
40,1,45,vac_dist,2,0.568745
40,1,45,vac_dist,3,0.103541
40,1,46,vac_dist,0,0.0649069
40,1,46,vac_dist,1,0.02539
40,1,46,vac_dist,2,0.820967
40,1,46,vac_dist,3,0.0887366
40,1,47,vac_dist,0,0.185628
40,1,47,vac_dist,1,0.219188
40,1,47,vac_dist,2,0.0750156
40,1,47,vac_dist,3,0.520169
40,1,48,vac_dist,0,0.156782
40,1,48,vac_dist,1,0.173044
40,1,48,vac_dist,2,0.556787
40,1,48,vac_dist,3,0.113388
40,1,49,vac_dist,0,0.396429
40,1,49,vac_dist,1,0.131813
40,1,49,vac_dist,2,0.0959626
40,1,49,vac_dist,3,0.375796
41,0,0,vac_dist,0,0.00481711
41,0,0,vac_dist,1,0.866266
41,0,0,vac_dist,2,0.0462389
41,0,0,vac_dist,3,0.0826784
41,0,1,vac_dist,0,0.62159
41,0,1,vac_dist,1,0.184339
41,0,1,vac_dist,2,0.135445
41,0,1,vac_dist,3,0.0586262
41,0,2,vac_dist,0,0.283531
41,0,2,vac_dist,1,0.102405
41,0,2,vac_dist,2,0.342542
41,0,2,vac_dist,3,0.271522
41,0,3,vac_dist,0,0.406544
41,0,3,vac_dist,1,0.220543
41,0,3,vac_dist,2,0.351715
41,0,3,vac_dist,3,0.021198
41,0,4,vac_dist,0,0.237279
41,0,4,vac_dist,1,0.288637
41,0,4,vac_dist,2,0.0847284
41,0,4,vac_dist,3,0.389356
41,0,5,vac_dist,0,0.371202
41,0,5,vac_dist,1,0.143981
41,0,5,vac_dist,2,0.153497
41,0,5,vac_dist,3,0.33132
41,0,6,vac_dist,0,0.177572
41,0,6,vac_dist,1,0.612399
41,0,6,vac_dist,2,0.181081
41,0,6,vac_dist,3,0.0289481
41,0,7,vac_dist,0,0.61753
41,0,7,vac_dist,1,0.264838
41,0,7,vac_dist,2,0.0727517
41,0,7,vac_dist,3,0.0448805
41,0,8,vac_dist,0,0.570415
41,0,8,vac_dist,1,0.00937348
41,0,8,vac_dist,2,0.315282
41,0,8,vac_dist,3,0.104929
41,0,9,vac_dist,0,0.198485
41,0,9,vac_dist,1,0.0175679
41,0,9,vac_dist,2,0.0730241
41,0,9,vac_dist,3,0.710923
41,0,10,vac_dist,0,0.0244745
41,0,10,vac_dist,1,0.0124957
41,0,10,vac_dist,2,0.703831
41,0,10,vac_dist,3,0.259199
41,0,11,vac_dist,0,0.0219933
41,0,11,vac_dist,1,0.135473
41,0,11,vac_dist,2,0.110739
41,0,11,vac_dist,3,0.731795
41,0,12,vac_dist,0,0.207346
41,0,12,vac_dist,1,0.0347154
41,0,12,vac_dist,2,0.644257
41,0,12,vac_dist,3,0.113682
41,0,13,vac_dist,0,0.225281
41,0,13,vac_dist,1,0.175004
41,0,13,vac_dist,2,0.185237
41,0,13,vac_dist,3,0.414478
41,0,14,vac_dist,0,0.0169526
41,0,14,vac_dist,1,0.142851
41,0,14,vac_dist,2,0.606017
41,0,14,vac_dist,3,0.23418
41,0,15,vac_dist,0,0.0106063
41,0,15,vac_dist,1,0.511422
41,0,15,vac_dist,2,0.218644
41,0,15,vac_dist,3,0.259327
41,0,16,vac_dist,0,0.402923
41,0,16,vac_dist,1,0.0167903
41,0,16,vac_dist,2,0.0615732
41,0,16,vac_dist,3,0.518713
41,0,17,vac_dist,0,0.00281169
41,0,17,vac_dist,1,0.377344
41,0,17,vac_dist,2,0.0799151
41,0,17,vac_dist,3,0.539929
41,0,18,vac_dist,0,0.14668
41,0,18,vac_dist,1,0.540321
41,0,18,vac_dist,2,0.0826097
41,0,18,vac_dist,3,0.23039
41,0,19,vac_dist,0,0.742293
41,0,19,vac_dist,1,0.15163
41,0,19,vac_dist,2,0.0205779
41,0,19,vac_dist,3,0.0854986
41,0,20,vac_dist,0,0.552357
41,0,20,vac_dist,1,0.00998927
41,0,20,vac_dist,2,0.192058
41,0,20,vac_dist,3,0.245596
41,0,21,vac_dist,0,0.211602
41,0,21,vac_dist,1,0.000445532
41,0,21,vac_dist,2,0.729704
41,0,21,vac_dist,3,0.0582492
41,0,22,vac_dist,0,0.0937022
41,0,22,vac_dist,1,0.573044
41,0,22,vac_dist,2,0.163248
41,0,22,vac_dist,3,0.170005
41,0,23,vac_dist,0,0.357886
41,0,23,vac_dist,1,0.166913
41,0,23,vac_dist,2,0.292881
41,0,23,vac_dist,3,0.18232
41,0,24,vac_dist,0,0.448364
41,0,24,vac_dist,1,0.130895
41,0,24,vac_dist,2,0.219882
41,0,24,vac_dist,3,0.200859
41,0,25,vac_dist,0,0.247452
41,0,25,vac_dist,1,0.147384
41,0,25,vac_dist,2,0.300654
41,0,25,vac_dist,3,0.30451
41,0,26,vac_dist,0,0.327678
41,0,26,vac_dist,1,0.134513
41,0,26,vac_dist,2,0.451448
41,0,26,vac_dist,3,0.086361
41,0,27,vac_dist,0,0.106883
41,0,27,vac_dist,1,0.440462
41,0,27,vac_dist,2,0.25606
41,0,27,vac_dist,3,0.196595
41,0,28,vac_dist,0,0.202894
41,0,28,vac_dist,1,0.289522
41,0,28,vac_dist,2,0.110451
41,0,28,vac_dist,3,0.397133
41,0,29,vac_dist,0,0.173787
41,0,29,vac_dist,1,0.620162
41,0,29,vac_dist,2,0.203153
41,0,29,vac_dist,3,0.00289794
41,0,30,vac_dist,0,0.231087
41,0,30,vac_dist,1,0.0517763
41,0,30,vac_dist,2,0.252372
41,0,30,vac_dist,3,0.464765
41,0,31,vac_dist,0,0.118769
41,0,31,vac_dist,1,0.754856
41,0,31,vac_dist,2,0.024274
41,0,31,vac_dist,3,0.102101
41,0,32,vac_dist,0,0.314328
41,0,32,vac_dist,1,4.94047e-05
41,0,32,vac_dist,2,0.441409
41,0,32,vac_dist,3,0.244214
41,0,33,vac_dist,0,0.598039
41,0,33,vac_dist,1,0.0580361
41,0,33,vac_dist,2,0.330494
41,0,33,vac_dist,3,0.0134311
41,0,34,vac_dist,0,0.243357
41,0,34,vac_dist,1,0.0169185
41,0,34,vac_dist,2,0.407659
41,0,34,vac_dist,3,0.332066
41,0,35,vac_dist,0,0.453903
41,0,35,vac_dist,1,0.0965908
41,0,35,vac_dist,2,0.00908351
41,0,35,vac_dist,3,0.440423
41,0,36,vac_dist,0,0.0768283
41,0,36,vac_dist,1,0.122082
41,0,36,vac_dist,2,0.626224
41,0,36,vac_dist,3,0.174865
41,0,37,vac_dist,0,0.207182
41,0,37,vac_dist,1,0.496349
41,0,37,vac_dist,2,0.249228
41,0,37,vac_dist,3,0.0472407
41,0,38,vac_dist,0,0.212051
41,0,38,vac_dist,1,0.352295
41,0,38,vac_dist,2,0.0469487
41,0,38,vac_dist,3,0.388705
41,0,39,vac_dist,0,0.383742
41,0,39,vac_dist,1,0.361403
41,0,39,vac_dist,2,0.130465
41,0,39,vac_dist,3,0.12439
41,0,40,vac_dist,0,0.357
41,0,40,vac_dist,1,0.226044
41,0,40,vac_dist,2,0.21984
41,0,40,vac_dist,3,0.197116
41,0,41,vac_dist,0,0.217326
41,0,41,vac_dist,1,0.0260438
41,0,41,vac_dist,2,0.508988
41,0,41,vac_dist,3,0.247643
41,0,42,vac_dist,0,0.349394
41,0,42,vac_dist,1,0.0186694
41,0,42,vac_dist,2,0.452944
41,0,42,vac_dist,3,0.178993
41,0,43,vac_dist,0,0.145764
41,0,43,vac_dist,1,0.00711186
41,0,43,vac_dist,2,0.761748
41,0,43,vac_dist,3,0.0853764
41,0,44,vac_dist,0,0.18442
41,0,44,vac_dist,1,0.342443
41,0,44,vac_dist,2,0.192127
41,0,44,vac_dist,3,0.28101
41,0,45,vac_dist,0,0.117834
41,0,45,vac_dist,1,0.162006
41,0,45,vac_dist,2,0.454887
41,0,45,vac_dist,3,0.265273
41,0,46,vac_dist,0,0.248074
41,0,46,vac_dist,1,0.118759
41,0,46,vac_dist,2,0.192677
41,0,46,vac_dist,3,0.44049
41,0,47,vac_dist,0,0.0119001
41,0,47,vac_dist,1,0.206755
41,0,47,vac_dist,2,0.568776
41,0,47,vac_dist,3,0.21257
41,0,48,vac_dist,0,0.0251775
41,0,48,vac_dist,1,0.736542
41,0,48,vac_dist,2,0.0680018
41,0,48,vac_dist,3,0.170279
41,0,49,vac_dist,0,0.0888979
41,0,49,vac_dist,1,0.825988
41,0,49,vac_dist,2,0.0569457
41,0,49,vac_dist,3,0.0281679
41,1,0,vac_dist,0,0.122666
41,1,0,vac_dist,1,0.522522
41,1,0,vac_dist,2,0.220878
41,1,0,vac_dist,3,0.133934
41,1,1,vac_dist,0,0.136998
41,1,1,vac_dist,1,0.266512
41,1,1,vac_dist,2,0.178509
41,1,1,vac_dist,3,0.41798
41,1,2,vac_dist,0,0.0742083
41,1,2,vac_dist,1,0.0878937
41,1,2,vac_dist,2,0.81992
41,1,2,vac_dist,3,0.0179782
41,1,3,vac_dist,0,0.098861
41,1,3,vac_dist,1,0.293061
41,1,3,vac_dist,2,0.493275
41,1,3,vac_dist,3,0.114803
41,1,4,vac_dist,0,0.206509
41,1,4,vac_dist,1,0.466779
41,1,4,vac_dist,2,0.118133
41,1,4,vac_dist,3,0.208579
41,1,5,vac_dist,0,0.396311
41,1,5,vac_dist,1,0.164367
41,1,5,vac_dist,2,0.299885
41,1,5,vac_dist,3,0.139436
41,1,6,vac_dist,0,0.23236
41,1,6,vac_dist,1,0.250881
41,1,6,vac_dist,2,0.0798802
41,1,6,vac_dist,3,0.436879
41,1,7,vac_dist,0,0.051221
41,1,7,vac_dist,1,0.301859
41,1,7,vac_dist,2,0.31228
41,1,7,vac_dist,3,0.33464
41,1,8,vac_dist,0,0.275333
41,1,8,vac_dist,1,0.517348
41,1,8,vac_dist,2,0.148284
41,1,8,vac_dist,3,0.0590351
41,1,9,vac_dist,0,0.217542
41,1,9,vac_dist,1,0.175318
41,1,9,vac_dist,2,0.595299
41,1,9,vac_dist,3,0.0118409
41,1,10,vac_dist,0,0.158894
41,1,10,vac_dist,1,0.6876
41,1,10,vac_dist,2,0.09924
41,1,10,vac_dist,3,0.0542661
41,1,11,vac_dist,0,0.312121
41,1,11,vac_dist,1,0.0105263
41,1,11,vac_dist,2,0.462124
